indicator_id,census_tract_id,indicator_name,year,value
2,802002,median_earning,2019,63856
2,802504,median_earning,2019,39195
2,802702,median_earning,2019,60786
2,803008,median_earning,2019,63125
2,803200,median_earning,2019,62554
2,803500,median_earning,2019,62752
2,804102,median_earning,2019,80815
2,824505,median_earning,2019,43565
2,825900,median_earning,2019,32045
2,826000,median_earning,2019,31579
2,826100,median_earning,2019,30781
2,826304,median_earning,2019,34131
2,242300,median_earning,2019,62708
2,760801,median_earning,2019,51358
2,490300,median_earning,2019,36250
2,490700,median_earning,2019,31496
2,500100,median_earning,2019,41179
2,520400,median_earning,2019,33616
2,820902,median_earning,2019,44507
2,821001,median_earning,2019,37480
2,821002,median_earning,2019,38931
2,822200,median_earning,2019,52793
2,822500,median_earning,2019,44506
2,822801,median_earning,2019,53567
2,823200,median_earning,2019,42903
2,823603,median_earning,2019,22625
2,823705,median_earning,2019,41165
2,824107,median_earning,2019,45609
2,824300,median_earning,2019,27180
2,825504,median_earning,2019,38659
2,222200,median_earning,2019,84948
2,811600,median_earning,2019,36779
2,811800,median_earning,2019,42054
2,814400,median_earning,2019,31213
2,815702,median_earning,2019,53797
2,815800,median_earning,2019,55560
2,816100,median_earning,2019,48668
2,816300,median_earning,2019,35664
2,817000,median_earning,2019,38704
2,818500,median_earning,2019,52628
2,818700,median_earning,2019,58025
2,200100,median_earning,2019,35817
2,160900,median_earning,2019,54911
2,170900,median_earning,2019,41420
2,220300,median_earning,2019,54674
2,630100,median_earning,2019,31101
2,661000,median_earning,2019,31478
2,670200,median_earning,2019,24213
2,10400,median_earning,2019,40333
2,380100,median_earning,2019,42500
2,671800,median_earning,2019,29861
2,691100,median_earning,2019,27019
2,530300,median_earning,2019,37609
2,560900,median_earning,2019,51837
2,580300,median_earning,2019,28289
2,611300,median_earning,2019,22320
2,611600,median_earning,2019,28458
2,620300,median_earning,2019,37314
2,620400,median_earning,2019,35071
2,120100,median_earning,2019,81431
2,140100,median_earning,2019,38032
2,831500,median_earning,2019,38889
2,831200,median_earning,2019,25320
2,831300,median_earning,2019,31695
2,831400,median_earning,2019,27554
2,831600,median_earning,2019,30736
2,831700,median_earning,2019,34632
2,831800,median_earning,2019,36694
2,831900,median_earning,2019,73085
2,832000,median_earning,2019,73281
2,832100,median_earning,2019,62352
2,832200,median_earning,2019,73147
2,832300,median_earning,2019,68750
2,832400,median_earning,2019,64654
2,832500,median_earning,2019,94904
2,827300,median_earning,2019,21275
2,825700,median_earning,2019,34525
2,825803,median_earning,2019,41675
2,826303,median_earning,2019,31384
2,828503,median_earning,2019,32452
2,640400,median_earning,2019,33281
2,660400,median_earning,2019,27296
2,660800,median_earning,2019,25452
2,671300,median_earning,2019,21772
2,825302,median_earning,2019,43412
2,826500,median_earning,2019,31865
2,826700,median_earning,2019,34750
2,827100,median_earning,2019,28661
2,828000,median_earning,2019,35795
2,828202,median_earning,2019,42121
2,829302,median_earning,2019,29269
2,804406,median_earning,2019,35278
2,804506,median_earning,2019,58835
2,804507,median_earning,2019,63595
2,804508,median_earning,2019,31280
2,804509,median_earning,2019,40178
2,804510,median_earning,2019,33443
2,804511,median_earning,2019,32083
2,804608,median_earning,2019,53766
2,804609,median_earning,2019,63319
2,804610,median_earning,2019,57100
2,804611,median_earning,2019,57289
2,804713,median_earning,2019,69643
2,804714,median_earning,2019,52025
2,804715,median_earning,2019,35250
2,804716,median_earning,2019,48017
2,806103,median_earning,2019,51541
2,806104,median_earning,2019,34764
2,806201,median_earning,2019,44680
2,806202,median_earning,2019,40555
2,812301,median_earning,2019,69224
2,812302,median_earning,2019,66696
2,812801,median_earning,2019,56250
2,812802,median_earning,2019,53611
2,813301,median_earning,2019,31144
2,813302,median_earning,2019,26875
2,813701,median_earning,2019,32165
2,813702,median_earning,2019,31203
2,813801,median_earning,2019,31239
2,813802,median_earning,2019,26696
2,820603,median_earning,2019,38844
2,820604,median_earning,2019,36068
2,820605,median_earning,2019,31743
2,820606,median_earning,2019,43767
2,823805,median_earning,2019,43906
2,823806,median_earning,2019,28306
2,824003,median_earning,2019,53484
2,824004,median_earning,2019,59934
2,832600,median_earning,2019,81782
2,20302,median_earning,2019,53162
2,20602,median_earning,2019,32047
2,20701,median_earning,2019,49006
2,20301,median_earning,2019,36712
2,20601,median_earning,2019,29475
2,20702,median_earning,2019,30442
2,20801,median_earning,2019,31426
2,20802,median_earning,2019,25912
2,20901,median_earning,2019,30326
2,20902,median_earning,2019,23193
2,815400,median_earning,2019,36624
2,816600,median_earning,2019,30843
2,817101,median_earning,2019,35089
2,817200,median_earning,2019,32135
2,817400,median_earning,2019,29457
2,819900,median_earning,2019,94722
2,820501,median_earning,2019,41679
2,822400,median_earning,2019,35910
2,822802,median_earning,2019,50639
2,823303,median_earning,2019,45115
2,823604,median_earning,2019,55844
2,420500,median_earning,2019,29893
2,430400,median_earning,2019,31320
2,430600,median_earning,2019,29531
2,440900,median_earning,2019,37949
2,460100,median_earning,2019,31900
2,480500,median_earning,2019,27166
2,283100,median_earning,2019,37409
2,300700,median_earning,2019,23125
2,300800,median_earning,2019,18554
2,340600,median_earning,2019,16796
2,340300,median_earning,2019,29120
2,351000,median_earning,2019,54458
2,814300,median_earning,2019,27017
2,815900,median_earning,2019,52017
2,808702,median_earning,2019,39028
2,660600,median_earning,2019,27201
2,670100,median_earning,2019,35399
2,670800,median_earning,2019,26042
2,671100,median_earning,2019,28833
2,671200,median_earning,2019,22328
2,671400,median_earning,2019,31223
2,490901,median_earning,2019,40491
2,490902,median_earning,2019,48132
2,530502,median_earning,2019,27425
2,222500,median_earning,2019,46026
2,222800,median_earning,2019,35980
2,807200,median_earning,2019,47619
2,807500,median_earning,2019,61392
2,750200,median_earning,2019,60068
2,804308,median_earning,2019,40519
2,804309,median_earning,2019,45690
2,804310,median_earning,2019,53062
2,30102,median_earning,2019,40908
2,760802,median_earning,2019,40286
2,760803,median_earning,2019,35611
2,770201,median_earning,2019,50942
2,770202,median_earning,2019,49313
2,770601,median_earning,2019,52870
2,770602,median_earning,2019,35252
2,770901,median_earning,2019,49393
2,770902,median_earning,2019,46827
2,802003,median_earning,2019,50076
2,802004,median_earning,2019,35615
2,823702,median_earning,2019,45920
2,825000,median_earning,2019,32007
2,826201,median_earning,2019,37313
2,826301,median_earning,2019,35403
2,671500,median_earning,2019,26419
2,671600,median_earning,2019,15900
2,672000,median_earning,2019,30417
2,802403,median_earning,2019,50203
2,802404,median_earning,2019,36329
2,802505,median_earning,2019,33233
2,802506,median_earning,2019,43679
2,802607,median_earning,2019,60938
2,802608,median_earning,2019,52254
2,802609,median_earning,2019,32311
2,802610,median_earning,2019,53819
2,803012,median_earning,2019,49375
2,803013,median_earning,2019,60458
2,803014,median_earning,2019,43230
2,803015,median_earning,2019,50509
2,803016,median_earning,2019,80648
2,803017,median_earning,2019,56123
2,803611,median_earning,2019,35812
2,803612,median_earning,2019,37090
2,803701,median_earning,2019,62816
2,838200,median_earning,2019,44135
2,838300,median_earning,2019,74375
2,838600,median_earning,2019,17530
2,838000,median_earning,2019,53910
2,242400,median_earning,2019,60457
2,230700,median_earning,2019,26156
2,240200,median_earning,2019,82083
2,241400,median_earning,2019,71866
2,242500,median_earning,2019,50515
2,242600,median_earning,2019,52200
2,242700,median_earning,2019,41016
2,243100,median_earning,2019,66364
2,243300,median_earning,2019,59831
2,250300,median_earning,2019,33390
2,251500,median_earning,2019,29077
2,251900,median_earning,2019,20922
2,821101,median_earning,2019,34286
2,820202,median_earning,2019,30759
2,820300,median_earning,2019,37602
2,821102,median_earning,2019,42363
2,821300,median_earning,2019,31583
2,260500,median_earning,2019,24714
2,805107,median_earning,2019,35089
2,690300,median_earning,2019,31818
2,691500,median_earning,2019,26471
2,710100,median_earning,2019,19821
2,720100,median_earning,2019,78967
2,720200,median_earning,2019,55200
2,720400,median_earning,2019,63389
2,720700,median_earning,2019,53246
2,140400,median_earning,2019,47776
2,140800,median_earning,2019,43663
2,150200,median_earning,2019,44060
2,160700,median_earning,2019,42966
2,161000,median_earning,2019,59038
2,170300,median_earning,2019,40625
2,170500,median_earning,2019,49054
2,171000,median_earning,2019,44743
2,812600,median_earning,2019,58052
2,813000,median_earning,2019,61875
2,814200,median_earning,2019,31858
2,811701,median_earning,2019,30705
2,816200,median_earning,2019,39866
2,813900,median_earning,2019,26970
2,814600,median_earning,2019,31068
2,815200,median_earning,2019,36627
2,550100,median_earning,2019,40133
2,560200,median_earning,2019,40286
2,560400,median_earning,2019,31639
2,150800,median_earning,2019,35316
2,151100,median_earning,2019,32774
2,160100,median_earning,2019,48417
2,160400,median_earning,2019,40078
2,171100,median_earning,2019,41502
2,190300,median_earning,2019,31232
2,803608,median_earning,2019,54880
2,804000,median_earning,2019,51310
2,804306,median_earning,2019,36426
2,804603,median_earning,2019,49925
2,804712,median_earning,2019,50000
2,804806,median_earning,2019,40879
2,804807,median_earning,2019,50565
2,804809,median_earning,2019,48295
2,819801,median_earning,2019,78621
2,820502,median_earning,2019,41144
2,820901,median_earning,2019,41152
2,822000,median_earning,2019,38151
2,822601,median_earning,2019,50833
2,822702,median_earning,2019,47813
2,824400,median_earning,2019,33973
2,824602,median_earning,2019,48115
2,825802,median_earning,2019,34755
2,827600,median_earning,2019,31174
2,827805,median_earning,2019,34583
2,828201,median_earning,2019,45619
2,809600,median_earning,2019,42132
2,810400,median_earning,2019,69030
2,804405,median_earning,2019,36767
2,804311,median_earning,2019,54132
2,804403,median_earning,2019,50611
2,804404,median_earning,2019,35196
2,805902,median_earning,2019,63548
2,806102,median_earning,2019,55900
2,806900,median_earning,2019,46228
2,808400,median_earning,2019,56838
2,828801,median_earning,2019,53662
2,827200,median_earning,2019,30667
2,827802,median_earning,2019,43388
2,828504,median_earning,2019,31019
2,829200,median_earning,2019,30930
2,829301,median_earning,2019,49185
2,340400,median_earning,2019,27309
2,360200,median_earning,2019,30694
2,190800,median_earning,2019,30417
2,191200,median_earning,2019,26964
2,210100,median_earning,2019,49293
2,220400,median_earning,2019,58517
2,240800,median_earning,2019,48021
2,243000,median_earning,2019,54250
2,250800,median_earning,2019,30726
2,251700,median_earning,2019,35288
2,818401,median_earning,2019,41786
2,816500,median_earning,2019,25688
2,420600,median_earning,2019,28274
2,440800,median_earning,2019,29338
2,460200,median_earning,2019,24075
2,480400,median_earning,2019,35930
2,520200,median_earning,2019,26250
2,520600,median_earning,2019,40327
2,560300,median_earning,2019,38869
2,560800,median_earning,2019,56333
2,580200,median_earning,2019,27087
2,839000,median_earning,2019,74188
2,838100,median_earning,2019,55000
2,838700,median_earning,2019,30114
2,838800,median_earning,2019,30221
2,839100,median_earning,2019,72105
2,839200,median_earning,2019,32445
2,839500,median_earning,2019,48125
2,839600,median_earning,2019,43340
2,839700,median_earning,2019,39112
2,839800,median_earning,2019,37820
2,839900,median_earning,2019,52652
2,840000,median_earning,2019,45590
2,300900,median_earning,2019,23293
2,301200,median_earning,2019,30169
2,31100,median_earning,2019,49167
2,50100,median_earning,2019,63750
2,50700,median_earning,2019,77500
2,62100,median_earning,2019,70625
2,620100,median_earning,2019,32454
2,630800,median_earning,2019,30387
2,640700,median_earning,2019,36857
2,650100,median_earning,2019,29556
2,670500,median_earning,2019,30000
2,671900,median_earning,2019,27014
2,681400,median_earning,2019,30516
2,690900,median_earning,2019,22525
2,691400,median_earning,2019,25625
2,710500,median_earning,2019,30140
2,711100,median_earning,2019,31987
2,711200,median_earning,2019,39052
2,730700,median_earning,2019,33942
2,770400,median_earning,2019,45103
2,802300,median_earning,2019,93971
2,802701,median_earning,2019,56458
2,802802,median_earning,2019,66250
2,809500,median_earning,2019,51502
2,290900,median_earning,2019,26077
2,310400,median_earning,2019,52042
2,310600,median_earning,2019,41964
2,826401,median_earning,2019,44068
2,570100,median_earning,2019,31782
2,580800,median_earning,2019,26320
2,611000,median_earning,2019,18958
2,826901,median_earning,2019,25085
2,827000,median_earning,2019,26502
2,828300,median_earning,2019,41421
2,740300,median_earning,2019,79854
2,530600,median_earning,2019,31451
2,804607,median_earning,2019,53421
2,804709,median_earning,2019,41160
2,805001,median_earning,2019,65733
2,805110,median_earning,2019,51269
2,805201,median_earning,2019,42383
2,805202,median_earning,2019,55723
2,830202,median_earning,2019,53676
2,828402,median_earning,2019,39243
2,828601,median_earning,2019,53462
2,830003,median_earning,2019,56161
2,830100,median_earning,2019,43648
2,830300,median_earning,2019,37300
2,640300,median_earning,2019,40089
2,650500,median_earning,2019,38716
2,670400,median_earning,2019,26411
2,680900,median_earning,2019,25772
2,681100,median_earning,2019,29635
2,681300,median_earning,2019,26727
2,690400,median_earning,2019,20281
2,700200,median_earning,2019,42091
2,711500,median_earning,2019,31008
2,730600,median_earning,2019,32029
2,740200,median_earning,2019,58899
2,750100,median_earning,2019,32200
2,823605,median_earning,2019,41429
2,823803,median_earning,2019,47143
2,824506,median_earning,2019,47038
2,832900,median_earning,2019,58125
2,833000,median_earning,2019,96129
2,833100,median_earning,2019,92328
2,833300,median_earning,2019,61205
2,819000,median_earning,2019,92067
2,819300,median_earning,2019,42625
2,820400,median_earning,2019,27272
2,820800,median_earning,2019,39430
2,170100,median_earning,2019,57417
2,170700,median_earning,2019,40740
2,190100,median_earning,2019,26737
