indicator_id,census_tract_id,indicator_name,year,value
3,740100,disability,2017,328
3,828802,disability,2017,497
3,828900,disability,2017,341
3,829901,disability,2017,1148
3,829902,disability,2017,495
3,62800,disability,2017,128
3,63400,disability,2017,63
3,70500,disability,2017,171
3,71600,disability,2017,122
3,71800,disability,2017,123
3,80100,disability,2017,312
3,80400,disability,2017,410
3,81300,disability,2017,607
3,100200,disability,2017,444
3,100300,disability,2017,960
3,120400,disability,2017,502
3,150300,disability,2017,730
3,151200,disability,2017,259
3,160200,disability,2017,357
3,170400,disability,2017,421
3,170800,disability,2017,422
3,180100,disability,2017,553
3,828505,disability,2017,628
3,828701,disability,2017,383
3,829000,disability,2017,174
3,320400,disability,2017,162
3,20500,disability,2017,721
3,31800,disability,2017,140
3,32100,disability,2017,1030
3,40100,disability,2017,206
3,50300,disability,2017,223
3,51200,disability,2017,43
3,60200,disability,2017,59
3,61000,disability,2017,78
3,62400,disability,2017,85
3,70200,disability,2017,84
3,70300,disability,2017,93
3,10600,disability,2017,444
3,20400,disability,2017,501
3,31000,disability,2017,281
3,40300,disability,2017,414
3,50600,disability,2017,100
3,60500,disability,2017,204
3,60900,disability,2017,671
3,61800,disability,2017,67
3,62300,disability,2017,31
3,70400,disability,2017,352
3,70600,disability,2017,59
3,400500,disability,2017,269
3,410100,disability,2017,172
3,410200,disability,2017,77
3,410600,disability,2017,242
3,411000,disability,2017,355
3,430800,disability,2017,228
3,561000,disability,2017,565
3,611100,disability,2017,207
3,611400,disability,2017,227
3,630500,disability,2017,263
3,640100,disability,2017,142
3,640600,disability,2017,510
3,805107,disability,2017,582
3,690300,disability,2017,322
3,691500,disability,2017,361
3,710100,disability,2017,216
3,720100,disability,2017,215
3,720200,disability,2017,304
3,720400,disability,2017,127
3,720700,disability,2017,349
3,140400,disability,2017,705
3,140800,disability,2017,599
3,150200,disability,2017,627
3,160700,disability,2017,755
3,161000,disability,2017,174
3,170300,disability,2017,440
3,420600,disability,2017,293
3,440800,disability,2017,312
3,823901,disability,2017,541
3,824601,disability,2017,488
3,824702,disability,2017,421
3,200200,disability,2017,691
3,221400,disability,2017,164
3,230300,disability,2017,97
3,230900,disability,2017,739
3,231100,disability,2017,176
3,240600,disability,2017,19
3,243400,disability,2017,160
3,250200,disability,2017,365
3,250700,disability,2017,1339
3,251300,disability,2017,900
3,282700,disability,2017,209
3,31400,disability,2017,536
3,51300,disability,2017,110
3,63200,disability,2017,501
3,70700,disability,2017,140
3,71100,disability,2017,210
3,71400,disability,2017,377
3,380500,disability,2017,161
3,381400,disability,2017,200
3,381800,disability,2017,207
3,390500,disability,2017,204
3,390700,disability,2017,575
3,410500,disability,2017,260
3,411200,disability,2017,120
3,420700,disability,2017,495
3,450300,disability,2017,667
3,500300,disability,2017,195
3,520500,disability,2017,443
3,530400,disability,2017,335
3,550100,disability,2017,607
3,560200,disability,2017,319
3,560400,disability,2017,118
3,570100,disability,2017,80
3,580800,disability,2017,113
3,611000,disability,2017,105
3,826401,disability,2017,418
3,826901,disability,2017,179
3,827000,disability,2017,501
3,828300,disability,2017,502
3,740300,disability,2017,416
3,460200,disability,2017,418
3,480400,disability,2017,1296
3,520200,disability,2017,553
3,520600,disability,2017,437
3,560300,disability,2017,297
3,560800,disability,2017,722
3,580200,disability,2017,274
3,580400,disability,2017,445
3,430900,disability,2017,285
3,440300,disability,2017,823
3,440600,disability,2017,274
3,460600,disability,2017,162
3,806600,disability,2017,424
3,410900,disability,2017,258
3,430300,disability,2017,328
3,170600,disability,2017,377
3,600900,disability,2017,399
3,630300,disability,2017,360
3,828702,disability,2017,716
3,830001,disability,2017,548
3,819500,disability,2017,400
3,460700,disability,2017,219
3,491000,disability,2017,697
3,811401,disability,2017,531
3,809800,disability,2017,100
3,810100,disability,2017,473
3,810301,disability,2017,325
3,820000,disability,2017,132
3,801000,disability,2017,426
3,710800,disability,2017,907
3,730400,disability,2017,640
3,750500,disability,2017,979
3,800100,disability,2017,173
3,801300,disability,2017,348
3,801601,disability,2017,428
3,801606,disability,2017,573
3,803901,disability,2017,433
3,804106,disability,2017,472
3,806001,disability,2017,629
3,806502,disability,2017,446
3,809700,disability,2017,446
3,810702,disability,2017,561
3,812000,disability,2017,444
3,812200,disability,2017,191
3,812400,disability,2017,215
3,814500,disability,2017,359
3,815701,disability,2017,306
3,816700,disability,2017,287
3,271400,disability,2017,196
3,280100,disability,2017,66
3,170200,disability,2017,433
3,221000,disability,2017,240
3,230200,disability,2017,272
3,230500,disability,2017,508
3,170500,disability,2017,337
3,171000,disability,2017,613
3,812600,disability,2017,350
3,813000,disability,2017,251
3,814200,disability,2017,416
3,811701,disability,2017,319
3,816200,disability,2017,640
3,813900,disability,2017,321
3,814600,disability,2017,477
3,815200,disability,2017,692
3,816401,disability,2017,302
3,816800,disability,2017,685
3,816900,disability,2017,475
3,351100,disability,2017,340
3,380200,disability,2017,597
3,381900,disability,2017,188
3,411100,disability,2017,137
3,420200,disability,2017,144
3,801607,disability,2017,419
3,802100,disability,2017,293
3,802801,disability,2017,369
3,803100,disability,2017,225
3,803607,disability,2017,368
3,804606,disability,2017,614
3,804705,disability,2017,426
3,804710,disability,2017,340
3,804711,disability,2017,647
3,805106,disability,2017,322
3,805109,disability,2017,458
3,805002,disability,2017,800
3,804803,disability,2017,658
3,804808,disability,2017,262
3,804902,disability,2017,680
3,805112,disability,2017,462
3,805502,disability,2017,162
3,805801,disability,2017,215
3,806700,disability,2017,253
3,807800,disability,2017,294
3,809000,disability,2017,320
3,809100,disability,2017,330
3,810302,disability,2017,232
3,810502,disability,2017,912
3,810701,disability,2017,633
3,810800,disability,2017,502
3,811402,disability,2017,361
3,61200,disability,2017,45
3,61500,disability,2017,78
3,62900,disability,2017,230
3,210700,disability,2017,536
3,221100,disability,2017,428
3,221200,disability,2017,103
3,63000,disability,2017,78
3,71200,disability,2017,96
3,81500,disability,2017,299
3,90300,disability,2017,115
3,130300,disability,2017,849
3,100600,disability,2017,557
3,804305,disability,2017,839
3,809900,disability,2017,188
3,811702,disability,2017,397
3,816000,disability,2017,313
3,819400,disability,2017,378
3,210900,disability,2017,295
3,260200,disability,2017,133
3,815500,disability,2017,586
3,818000,disability,2017,303
3,822900,disability,2017,192
3,823904,disability,2017,681
3,826402,disability,2017,609
3,630900,disability,2017,268
3,650200,disability,2017,559
3,660700,disability,2017,330
3,660900,disability,2017,529
3,680500,disability,2017,183
3,680600,disability,2017,238
3,710300,disability,2017,260
3,720500,disability,2017,168
3,720600,disability,2017,134
3,730100,disability,2017,472
3,801200,disability,2017,354
3,801400,disability,2017,216
3,801702,disability,2017,310
3,802200,disability,2017,354
3,802605,disability,2017,803
3,803400,disability,2017,507
3,803603,disability,2017,438
3,803610,disability,2017,498
3,804201,disability,2017,692
3,461000,disability,2017,542
3,480300,disability,2017,219
3,51000,disability,2017,64
3,51400,disability,2017,115
3,60800,disability,2017,174
3,62600,disability,2017,70
3,71000,disability,2017,263
3,90100,disability,2017,318
3,120100,disability,2017,371
3,140100,disability,2017,233
3,150800,disability,2017,515
3,151100,disability,2017,518
3,160100,disability,2017,259
3,160400,disability,2017,486
3,171100,disability,2017,309
3,190300,disability,2017,549
3,190900,disability,2017,259
3,802403,disability,2017,204
3,802404,disability,2017,665
3,802505,disability,2017,457
3,802506,disability,2017,235
3,802607,disability,2017,159
3,802608,disability,2017,886
3,802609,disability,2017,387
3,802610,disability,2017,172
3,803012,disability,2017,195
3,803013,disability,2017,431
3,803014,disability,2017,394
3,803015,disability,2017,472
3,803016,disability,2017,143
3,803017,disability,2017,618
3,803611,disability,2017,324
3,803612,disability,2017,279
3,803701,disability,2017,292
3,827200,disability,2017,713
3,827802,disability,2017,444
3,828504,disability,2017,735
3,10201,disability,2017,1107
3,10202,disability,2017,277
3,10501,disability,2017,543
3,10502,disability,2017,251
3,10503,disability,2017,414
3,10701,disability,2017,402
3,10702,disability,2017,358
3,20301,disability,2017,869
3,20302,disability,2017,546
3,20601,disability,2017,769
3,20602,disability,2017,443
3,20701,disability,2017,166
3,20702,disability,2017,819
3,20801,disability,2017,667
3,20802,disability,2017,900
3,20901,disability,2017,446
3,20902,disability,2017,835
3,30101,disability,2017,438
3,30102,disability,2017,379
3,30103,disability,2017,201
3,30104,disability,2017,252
3,30601,disability,2017,482
3,843200,disability,2017,197
3,843300,disability,2017,289
3,843400,disability,2017,174
3,843500,disability,2017,83
3,843600,disability,2017,496
3,843700,disability,2017,149
3,843800,disability,2017,229
3,807400,disability,2017,637
3,807600,disability,2017,850
3,807900,disability,2017,488
3,808001,disability,2017,432
3,808100,disability,2017,800
3,818600,disability,2017,591
3,819700,disability,2017,233
3,819802,disability,2017,252
3,820103,disability,2017,411
3,820700,disability,2017,763
3,822701,disability,2017,627
3,823001,disability,2017,467
3,823002,disability,2017,571
3,823101,disability,2017,517
3,823302,disability,2017,917
3,823703,disability,2017,1161
3,823704,disability,2017,473
3,590700,disability,2017,304
3,610400,disability,2017,257
3,610800,disability,2017,217
3,612000,disability,2017,106
3,612100,disability,2017,181
3,640500,disability,2017,408
3,800900,disability,2017,395
3,822301,disability,2017,548
3,822602,disability,2017,1002
3,823801,disability,2017,794
3,824105,disability,2017,614
3,824503,disability,2017,868
3,400400,disability,2017,286
3,420800,disability,2017,233
3,805501,disability,2017,445
3,805802,disability,2017,419
3,805902,disability,2017,454
3,806102,disability,2017,543
3,806900,disability,2017,786
3,808400,disability,2017,562
3,808600,disability,2017,150
3,310500,disability,2017,126
3,807500,disability,2017,267
3,807700,disability,2017,697
3,390400,disability,2017,496
3,420100,disability,2017,337
3,420400,disability,2017,235
3,431200,disability,2017,294
3,460500,disability,2017,734
3,480200,disability,2017,247
3,490500,disability,2017,296
3,490600,disability,2017,328
3,490800,disability,2017,809
3,500200,disability,2017,288
3,510300,disability,2017,1002
3,520300,disability,2017,693
3,814800,disability,2017,719
3,814900,disability,2017,702
3,815300,disability,2017,374
3,815600,disability,2017,557
3,818300,disability,2017,574
3,819200,disability,2017,571
3,820101,disability,2017,757
3,821402,disability,2017,470
3,822101,disability,2017,637
3,823102,disability,2017,400
3,241200,disability,2017,159
3,242800,disability,2017,172
3,243200,disability,2017,29
3,260300,disability,2017,208
3,260400,disability,2017,208
3,261000,disability,2017,473
3,270500,disability,2017,259
3,271500,disability,2017,174
3,230600,disability,2017,962
3,221500,disability,2017,238
3,230100,disability,2017,157
3,240300,disability,2017,58
3,241300,disability,2017,40
3,241500,disability,2017,46
3,241600,disability,2017,150
3,30300,disability,2017,348
3,31200,disability,2017,896
3,823605,disability,2017,596
3,823803,disability,2017,686
3,824506,disability,2017,749
3,824701,disability,2017,503
3,825200,disability,2017,225
3,825801,disability,2017,577
3,827700,disability,2017,259
3,827902,disability,2017,491
3,828100,disability,2017,482
3,828602,disability,2017,383
3,805111,disability,2017,582
3,805901,disability,2017,410
3,806002,disability,2017,646
3,806003,disability,2017,853
3,806400,disability,2017,215
3,806501,disability,2017,208
3,750600,disability,2017,738
3,310200,disability,2017,158
3,691200,disability,2017,397
3,700100,disability,2017,236
3,710600,disability,2017,262
3,711300,disability,2017,396
3,730500,disability,2017,650
3,770700,disability,2017,246
3,800200,disability,2017,417
3,800300,disability,2017,262
3,800500,disability,2017,313
3,801100,disability,2017,260
3,801500,disability,2017,707
3,811500,disability,2017,553
3,811900,disability,2017,567
3,191000,disability,2017,301
3,805600,disability,2017,333
3,806004,disability,2017,856
3,807200,disability,2017,409
3,610300,disability,2017,445
3,611800,disability,2017,253
3,681200,disability,2017,366
3,711000,disability,2017,639
3,800600,disability,2017,144
3,650400,disability,2017,556
3,660500,disability,2017,393
3,661100,disability,2017,445
3,670600,disability,2017,264
3,690500,disability,2017,134
3,691000,disability,2017,425
3,710400,disability,2017,955
3,740400,disability,2017,410
3,770800,disability,2017,532
3,800800,disability,2017,244
3,81000,disability,2017,1056
3,30400,disability,2017,331
3,30900,disability,2017,279
3,31900,disability,2017,231
3,50200,disability,2017,455
3,811600,disability,2017,577
3,811800,disability,2017,676
3,814400,disability,2017,563
3,815702,disability,2017,571
3,815800,disability,2017,232
3,816100,disability,2017,485
3,150600,disability,2017,347
3,815100,disability,2017,291
3,818100,disability,2017,286
3,829401,disability,2017,217
3,40800,disability,2017,120
3,222900,disability,2017,59
3,30200,disability,2017,619
3,61100,disability,2017,5
3,283200,disability,2017,94
3,491400,disability,2017,468
3,550200,disability,2017,231
3,827400,disability,2017,721
3,30800,disability,2017,503
3,50500,disability,2017,286
3,630400,disability,2017,365
3,670300,disability,2017,153
3,681000,disability,2017,634
3,710200,disability,2017,680
3,770300,disability,2017,770
3,803007,disability,2017,504
3,816402,disability,2017,274
3,351400,disability,2017,376
3,421200,disability,2017,214
