indicator_id,census_tract_id,sub_group_indicator_name,year,value
3,310300,hearing,2021,40
3,310400,hearing,2021,12
3,310500,hearing,2021,43
3,310600,hearing,2021,181
3,310700,hearing,2021,60
3,310800,hearing,2021,92
3,310900,hearing,2021,109
3,320101,hearing,2021,244
3,320102,hearing,2021,1
3,320400,hearing,2021,12
3,320600,hearing,2021,39
3,330101,hearing,2021,0
3,330102,hearing,2021,131
3,330103,hearing,2021,326
3,330200,hearing,2021,36
3,340300,hearing,2021,52
3,340400,hearing,2021,21
3,340500,hearing,2021,114
3,340600,hearing,2021,0
3,350100,hearing,2021,0
3,350400,hearing,2021,5
3,351000,hearing,2021,0
3,351100,hearing,2021,8
3,351400,hearing,2021,218
3,351500,hearing,2021,14
3,360200,hearing,2021,24
3,380100,hearing,2021,81
3,380200,hearing,2021,61
3,380600,hearing,2021,90
3,381200,hearing,2021,41
3,381400,hearing,2021,46
3,381500,hearing,2021,5
3,381700,hearing,2021,0
3,381800,hearing,2021,40
3,381900,hearing,2021,11
3,390100,hearing,2021,11
3,390200,hearing,2021,7
3,390300,hearing,2021,59
3,390400,hearing,2021,137
3,390500,hearing,2021,24
3,390600,hearing,2021,188
3,390700,hearing,2021,113
3,400300,hearing,2021,39
3,400400,hearing,2021,77
3,400500,hearing,2021,36
3,400800,hearing,2021,24
3,410100,hearing,2021,67
3,410200,hearing,2021,12
3,410500,hearing,2021,69
3,410600,hearing,2021,51
3,410700,hearing,2021,95
3,410800,hearing,2021,85
3,410900,hearing,2021,86
3,411000,hearing,2021,183
3,411100,hearing,2021,42
3,411200,hearing,2021,31
3,420100,hearing,2021,67
3,420200,hearing,2021,56
3,420300,hearing,2021,74
3,420400,hearing,2021,78
3,420500,hearing,2021,39
3,420600,hearing,2021,129
3,420700,hearing,2021,23
3,420800,hearing,2021,108
3,421200,hearing,2021,21
3,430101,hearing,2021,43
3,430102,hearing,2021,87
3,430200,hearing,2021,59
3,430300,hearing,2021,23
3,430400,hearing,2021,64
3,430500,hearing,2021,52
3,430600,hearing,2021,24
3,430700,hearing,2021,28
3,430800,hearing,2021,101
3,430900,hearing,2021,87
3,431200,hearing,2021,0
3,431301,hearing,2021,117
3,431302,hearing,2021,45
3,431400,hearing,2021,349
3,440101,hearing,2021,42
3,440102,hearing,2021,64
3,440201,hearing,2021,212
3,440202,hearing,2021,74
3,440300,hearing,2021,317
3,440600,hearing,2021,25
3,440700,hearing,2021,9
3,440800,hearing,2021,10
3,440900,hearing,2021,21
3,450300,hearing,2021,84
3,460100,hearing,2021,39
3,460200,hearing,2021,110
3,460301,hearing,2021,66
3,460302,hearing,2021,62
3,460400,hearing,2021,90
3,460500,hearing,2021,63
3,460800,hearing,2021,20
3,461000,hearing,2021,75
3,470100,hearing,2021,102
3,480100,hearing,2021,54
3,480200,hearing,2021,28
3,480300,hearing,2021,28
3,480400,hearing,2021,115
3,480500,hearing,2021,6
3,490200,hearing,2021,63
3,490500,hearing,2021,75
3,490600,hearing,2021,23
3,490700,hearing,2021,76
3,490800,hearing,2021,33
3,490901,hearing,2021,36
3,490902,hearing,2021,65
3,491000,hearing,2021,104
3,491100,hearing,2021,83
3,491200,hearing,2021,64
3,491300,hearing,2021,36
3,491400,hearing,2021,72
3,500100,hearing,2021,19
3,500200,hearing,2021,19
3,500300,hearing,2021,36
3,510100,hearing,2021,65
3,510200,hearing,2021,46
3,510300,hearing,2021,18
3,520100,hearing,2021,39
3,520200,hearing,2021,34
3,520300,hearing,2021,87
3,520400,hearing,2021,89
3,520500,hearing,2021,35
3,520600,hearing,2021,37
3,530100,hearing,2021,62
3,530200,hearing,2021,140
3,530300,hearing,2021,61
3,530400,hearing,2021,21
3,530501,hearing,2021,47
3,530502,hearing,2021,18
3,530503,hearing,2021,171
3,530600,hearing,2021,83
3,540101,hearing,2021,32
3,540102,hearing,2021,36
3,550100,hearing,2021,100
3,550200,hearing,2021,37
3,560100,hearing,2021,18
3,560200,hearing,2021,57
3,560300,hearing,2021,76
3,560400,hearing,2021,50
3,560700,hearing,2021,64
3,560800,hearing,2021,103
3,560900,hearing,2021,126
3,561000,hearing,2021,353
3,561100,hearing,2021,86
3,570100,hearing,2021,5
3,570200,hearing,2021,21
3,570300,hearing,2021,45
3,570400,hearing,2021,34
3,570500,hearing,2021,41
3,580100,hearing,2021,22
3,580200,hearing,2021,67
3,580300,hearing,2021,135
3,580400,hearing,2021,83
3,580501,hearing,2021,181
3,580502,hearing,2021,141
3,580600,hearing,2021,42
3,580700,hearing,2021,104
3,580800,hearing,2021,21
3,590500,hearing,2021,67
3,590600,hearing,2021,235
3,590700,hearing,2021,58
3,600400,hearing,2021,119
3,600600,hearing,2021,119
3,600700,hearing,2021,75
3,600900,hearing,2021,139
3,610300,hearing,2021,126
3,610400,hearing,2021,8
3,610800,hearing,2021,75
3,611200,hearing,2021,44
3,611300,hearing,2021,127
3,611400,hearing,2021,29
3,611500,hearing,2021,87
3,611600,hearing,2021,5
3,611700,hearing,2021,17
3,611800,hearing,2021,37
3,611900,hearing,2021,43
3,612000,hearing,2021,9
3,612100,hearing,2021,49
3,612200,hearing,2021,66
3,620100,hearing,2021,70
3,620200,hearing,2021,77
3,620300,hearing,2021,32
3,620400,hearing,2021,170
3,630300,hearing,2021,0
3,630400,hearing,2021,19
3,630500,hearing,2021,39
3,630600,hearing,2021,44
3,630800,hearing,2021,80
3,630900,hearing,2021,175
3,640100,hearing,2021,52
3,640300,hearing,2021,85
3,640400,hearing,2021,92
3,640500,hearing,2021,140
3,640600,hearing,2021,37
3,640700,hearing,2021,5
3,640800,hearing,2021,23
3,650100,hearing,2021,68
3,650200,hearing,2021,109
3,650301,hearing,2021,91
3,650302,hearing,2021,69
3,650400,hearing,2021,133
3,650500,hearing,2021,79
3,660301,hearing,2021,20
3,660302,hearing,2021,185
3,660400,hearing,2021,91
3,660500,hearing,2021,173
3,660600,hearing,2021,69
3,660700,hearing,2021,74
3,660800,hearing,2021,83
3,660900,hearing,2021,145
3,661000,hearing,2021,101
3,661100,hearing,2021,61
3,670100,hearing,2021,127
3,670200,hearing,2021,0
3,670300,hearing,2021,0
3,670400,hearing,2021,60
3,670500,hearing,2021,41
3,670600,hearing,2021,48
3,670700,hearing,2021,60
3,670800,hearing,2021,20
3,670900,hearing,2021,59
3,671100,hearing,2021,32
3,671200,hearing,2021,45
3,671300,hearing,2021,23
3,671400,hearing,2021,34
3,671500,hearing,2021,64
3,671600,hearing,2021,37
3,671800,hearing,2021,43
3,671900,hearing,2021,29
3,672000,hearing,2021,109
3,680500,hearing,2021,25
3,680600,hearing,2021,33
3,680900,hearing,2021,115
3,681000,hearing,2021,52
3,681100,hearing,2021,152
3,681200,hearing,2021,117
3,681300,hearing,2021,84
3,681400,hearing,2021,72
3,690300,hearing,2021,61
3,690400,hearing,2021,93
3,690500,hearing,2021,33
3,690900,hearing,2021,78
3,691000,hearing,2021,23
3,691100,hearing,2021,204
3,691200,hearing,2021,108
3,691300,hearing,2021,82
3,691400,hearing,2021,119
3,691500,hearing,2021,111
3,700100,hearing,2021,11
3,700200,hearing,2021,153
3,700301,hearing,2021,129
3,700302,hearing,2021,149
3,700401,hearing,2021,55
3,700402,hearing,2021,91
3,700501,hearing,2021,158
3,700502,hearing,2021,72
3,710100,hearing,2021,36
3,710200,hearing,2021,81
3,710300,hearing,2021,79
3,710400,hearing,2021,72
3,710500,hearing,2021,36
3,710600,hearing,2021,32
3,710700,hearing,2021,71
3,710800,hearing,2021,96
3,710900,hearing,2021,39
3,711000,hearing,2021,64
3,711100,hearing,2021,47
3,711200,hearing,2021,61
3,711300,hearing,2021,23
3,711400,hearing,2021,48
3,711500,hearing,2021,41
3,720100,hearing,2021,101
3,720200,hearing,2021,90
3,720300,hearing,2021,187
3,720400,hearing,2021,45
3,720500,hearing,2021,44
3,720600,hearing,2021,90
3,720700,hearing,2021,163
3,730100,hearing,2021,114
3,730201,hearing,2021,73
3,730202,hearing,2021,84
3,730300,hearing,2021,40
3,730400,hearing,2021,168
3,730500,hearing,2021,132
3,730600,hearing,2021,72
3,730700,hearing,2021,103
3,740100,hearing,2021,154
3,740200,hearing,2021,145
3,740300,hearing,2021,111
3,740400,hearing,2021,141
3,750100,hearing,2021,112
3,750200,hearing,2021,60
3,750300,hearing,2021,69
3,750400,hearing,2021,87
3,750500,hearing,2021,255
3,750600,hearing,2021,0
3,760801,hearing,2021,109
3,760802,hearing,2021,113
3,760803,hearing,2021,137
3,770201,hearing,2021,156
3,770202,hearing,2021,267
3,770300,hearing,2021,258
3,770400,hearing,2021,64
3,770500,hearing,2021,50
3,770601,hearing,2021,81
3,770602,hearing,2021,103
3,770700,hearing,2021,81
3,770800,hearing,2021,58
3,770901,hearing,2021,78
3,770902,hearing,2021,112
3,800100,hearing,2021,71
3,800200,hearing,2021,147
3,800300,hearing,2021,53
3,800400,hearing,2021,119
3,800500,hearing,2021,26
3,800600,hearing,2021,29
3,800700,hearing,2021,66
3,800800,hearing,2021,8
3,800900,hearing,2021,76
3,801000,hearing,2021,261
3,801100,hearing,2021,78
3,801200,hearing,2021,165
3,801300,hearing,2021,28
3,801400,hearing,2021,31
3,801500,hearing,2021,210
3,801601,hearing,2021,164
3,801603,hearing,2021,212
3,801605,hearing,2021,209
3,801606,hearing,2021,160
3,801607,hearing,2021,138
3,801608,hearing,2021,247
3,801701,hearing,2021,94
3,801702,hearing,2021,212
3,801800,hearing,2021,197
3,801901,hearing,2021,186
3,801902,hearing,2021,64
3,802002,hearing,2021,68
3,802003,hearing,2021,38
3,802004,hearing,2021,160
3,802100,hearing,2021,78
3,802200,hearing,2021,166
3,802300,hearing,2021,178
3,802402,hearing,2021,322
3,802403,hearing,2021,52
3,802404,hearing,2021,67
3,802503,hearing,2021,183
3,802504,hearing,2021,161
3,802505,hearing,2021,64
3,802506,hearing,2021,15
3,802605,hearing,2021,319
3,802607,hearing,2021,41
3,802608,hearing,2021,178
3,802609,hearing,2021,83
3,802610,hearing,2021,176
3,802701,hearing,2021,226
3,802702,hearing,2021,189
3,802801,hearing,2021,115
3,802802,hearing,2021,131
3,802900,hearing,2021,123
3,803005,hearing,2021,70
3,803007,hearing,2021,140
3,803008,hearing,2021,148
3,803010,hearing,2021,145
3,803012,hearing,2021,136
3,803013,hearing,2021,121
3,803014,hearing,2021,88
3,803015,hearing,2021,116
3,803016,hearing,2021,45
3,803017,hearing,2021,141
3,803100,hearing,2021,25
3,803200,hearing,2021,303
3,803300,hearing,2021,68
3,803400,hearing,2021,119
3,803500,hearing,2021,87
3,803603,hearing,2021,32
3,803604,hearing,2021,106
3,803605,hearing,2021,148
3,803607,hearing,2021,151
3,803608,hearing,2021,153
3,803611,hearing,2021,80
3,803612,hearing,2021,142
3,803613,hearing,2021,56
3,803614,hearing,2021,111
3,803615,hearing,2021,14
3,803616,hearing,2021,55
3,803701,hearing,2021,48
3,803702,hearing,2021,185
3,803800,hearing,2021,163
3,803901,hearing,2021,108
3,803902,hearing,2021,101
3,804000,hearing,2021,242
3,804102,hearing,2021,268
3,804104,hearing,2021,52
3,804105,hearing,2021,104
3,804106,hearing,2021,202
3,804108,hearing,2021,15
3,804109,hearing,2021,121
3,804202,hearing,2021,372
3,804203,hearing,2021,81
3,804204,hearing,2021,84
3,804305,hearing,2021,203
3,804306,hearing,2021,91
3,804308,hearing,2021,67
3,804309,hearing,2021,46
3,804312,hearing,2021,44
3,804313,hearing,2021,125
3,804314,hearing,2021,50
3,804315,hearing,2021,12
3,804316,hearing,2021,95
3,804403,hearing,2021,92
3,804404,hearing,2021,112
3,804405,hearing,2021,57
3,804406,hearing,2021,143
3,804505,hearing,2021,65
3,804506,hearing,2021,135
3,804508,hearing,2021,10
3,804509,hearing,2021,125
3,804510,hearing,2021,79
3,804511,hearing,2021,118
3,804512,hearing,2021,96
3,804513,hearing,2021,18
3,804514,hearing,2021,150
3,804603,hearing,2021,52
3,804606,hearing,2021,182
3,804607,hearing,2021,182
3,804608,hearing,2021,68
3,804609,hearing,2021,37
3,804610,hearing,2021,125
3,804611,hearing,2021,97
3,804701,hearing,2021,203
3,804705,hearing,2021,113
3,804706,hearing,2021,77
3,804709,hearing,2021,156
3,804710,hearing,2021,75
3,804711,hearing,2021,147
3,804712,hearing,2021,79
3,804713,hearing,2021,42
3,804714,hearing,2021,134
3,804715,hearing,2021,37
3,804716,hearing,2021,88
3,804803,hearing,2021,181
3,804804,hearing,2021,150
3,804805,hearing,2021,313
3,804806,hearing,2021,80
3,804807,hearing,2021,276
3,804808,hearing,2021,80
3,804809,hearing,2021,84
3,804810,hearing,2021,128
3,804901,hearing,2021,199
3,804902,hearing,2021,148
3,805001,hearing,2021,236
3,805002,hearing,2021,274
3,805105,hearing,2021,96
3,805106,hearing,2021,225
3,805107,hearing,2021,75
3,805108,hearing,2021,72
3,805109,hearing,2021,109
3,805110,hearing,2021,218
3,805111,hearing,2021,51
3,805112,hearing,2021,87
3,805201,hearing,2021,92
3,805202,hearing,2021,102
3,805301,hearing,2021,65
3,805302,hearing,2021,42
3,805401,hearing,2021,101
3,805402,hearing,2021,274
3,805501,hearing,2021,96
3,805502,hearing,2021,163
3,805600,hearing,2021,80
3,805701,hearing,2021,71
3,805702,hearing,2021,50
3,805801,hearing,2021,76
3,805802,hearing,2021,94
3,805901,hearing,2021,198
3,805902,hearing,2021,121
3,806001,hearing,2021,133
3,806002,hearing,2021,43
3,806004,hearing,2021,312
3,806005,hearing,2021,6
3,806006,hearing,2021,260
3,806102,hearing,2021,86
3,806103,hearing,2021,276
3,806104,hearing,2021,66
3,806201,hearing,2021,146
3,806202,hearing,2021,221
3,806300,hearing,2021,52
3,806400,hearing,2021,43
3,806501,hearing,2021,4
3,806502,hearing,2021,65
3,806600,hearing,2021,124
3,806700,hearing,2021,95
3,806801,hearing,2021,133
3,806802,hearing,2021,148
3,806900,hearing,2021,144
3,807000,hearing,2021,185
3,807100,hearing,2021,51
3,807200,hearing,2021,120
3,807300,hearing,2021,112
3,807400,hearing,2021,50
3,807500,hearing,2021,151
3,807600,hearing,2021,253
3,807700,hearing,2021,191
3,807800,hearing,2021,47
3,807900,hearing,2021,86
3,808001,hearing,2021,236
3,808002,hearing,2021,317
3,808100,hearing,2021,283
3,808200,hearing,2021,174
3,808301,hearing,2021,290
3,808302,hearing,2021,147
3,808400,hearing,2021,156
3,808500,hearing,2021,111
3,808600,hearing,2021,24
3,808702,hearing,2021,63
3,808800,hearing,2021,61
3,808900,hearing,2021,72
3,809000,hearing,2021,208
3,809100,hearing,2021,82
3,809200,hearing,2021,150
3,809300,hearing,2021,12
3,809401,hearing,2021,245
3,809402,hearing,2021,94
3,809500,hearing,2021,74
3,809600,hearing,2021,85
3,809700,hearing,2021,156
3,809800,hearing,2021,14
3,809900,hearing,2021,53
3,810000,hearing,2021,62
3,810100,hearing,2021,39
3,810200,hearing,2021,132
3,810301,hearing,2021,110
3,810302,hearing,2021,26
3,810400,hearing,2021,107
3,810501,hearing,2021,298
3,810502,hearing,2021,200
3,810600,hearing,2021,104
3,810701,hearing,2021,75
3,810702,hearing,2021,80
3,810800,hearing,2021,136
3,810900,hearing,2021,113
3,811000,hearing,2021,64
3,811100,hearing,2021,62
3,811200,hearing,2021,81
3,811301,hearing,2021,116
3,811302,hearing,2021,49
3,811401,hearing,2021,127
3,811402,hearing,2021,171
3,811500,hearing,2021,154
3,811600,hearing,2021,52
3,811701,hearing,2021,114
3,811702,hearing,2021,260
3,811800,hearing,2021,215
3,811900,hearing,2021,122
3,812000,hearing,2021,135
3,812100,hearing,2021,90
3,812200,hearing,2021,78
3,812301,hearing,2021,308
3,812302,hearing,2021,50
3,812400,hearing,2021,35
3,812500,hearing,2021,68
3,812600,hearing,2021,79
3,812700,hearing,2021,184
3,812801,hearing,2021,150
3,812802,hearing,2021,38
3,812900,hearing,2021,122
3,813000,hearing,2021,50
3,813100,hearing,2021,115
3,813200,hearing,2021,62
3,813301,hearing,2021,68
3,813302,hearing,2021,3
3,813400,hearing,2021,177
3,813500,hearing,2021,68
3,813600,hearing,2021,38
3,813701,hearing,2021,0
3,813702,hearing,2021,34
3,813801,hearing,2021,7
3,813802,hearing,2021,136
3,813900,hearing,2021,46
3,814000,hearing,2021,61
3,814100,hearing,2021,20
3,814200,hearing,2021,137
3,814300,hearing,2021,53
3,814400,hearing,2021,186
3,814500,hearing,2021,54
3,814600,hearing,2021,75
3,814700,hearing,2021,113
3,814800,hearing,2021,160
3,814900,hearing,2021,131
3,815000,hearing,2021,50
3,815100,hearing,2021,71
3,815200,hearing,2021,141
3,815300,hearing,2021,50
3,815400,hearing,2021,125
3,815500,hearing,2021,99
3,815600,hearing,2021,125
3,815701,hearing,2021,99
3,815702,hearing,2021,32
3,815800,hearing,2021,65
3,815900,hearing,2021,32
3,816000,hearing,2021,94
3,816100,hearing,2021,51
3,816200,hearing,2021,123
3,816300,hearing,2021,129
3,816401,hearing,2021,32
3,816402,hearing,2021,83
3,816500,hearing,2021,50
3,816600,hearing,2021,85
3,816700,hearing,2021,49
3,816800,hearing,2021,169
3,816900,hearing,2021,123
3,817000,hearing,2021,51
3,817101,hearing,2021,24
3,817102,hearing,2021,112
3,817200,hearing,2021,171
3,817300,hearing,2021,54
3,817400,hearing,2021,56
3,817500,hearing,2021,58
3,817600,hearing,2021,65
3,817700,hearing,2021,225
3,817900,hearing,2021,113
3,818000,hearing,2021,140
3,818100,hearing,2021,116
3,818200,hearing,2021,112
3,818300,hearing,2021,97
3,818401,hearing,2021,85
3,818402,hearing,2021,161
3,818500,hearing,2021,269
3,818600,hearing,2021,116
3,818700,hearing,2021,130
3,818800,hearing,2021,102
3,818900,hearing,2021,238
3,819000,hearing,2021,101
3,819100,hearing,2021,162
3,819200,hearing,2021,338
3,819300,hearing,2021,72
3,819400,hearing,2021,173
3,819500,hearing,2021,150
3,819600,hearing,2021,73
3,819700,hearing,2021,69
3,819801,hearing,2021,83
3,819802,hearing,2021,38
3,819900,hearing,2021,48
3,820000,hearing,2021,63
3,820101,hearing,2021,500
3,820103,hearing,2021,112
3,820104,hearing,2021,133
3,820202,hearing,2021,98
3,820203,hearing,2021,131
3,820204,hearing,2021,132
3,820300,hearing,2021,150
3,820400,hearing,2021,102
3,820501,hearing,2021,173
3,820502,hearing,2021,244
3,820603,hearing,2021,93
3,820604,hearing,2021,68
3,820605,hearing,2021,71
3,820606,hearing,2021,92
3,820700,hearing,2021,207
3,820800,hearing,2021,66
3,820901,hearing,2021,242
3,820902,hearing,2021,317
3,821001,hearing,2021,143
3,821002,hearing,2021,305
3,821101,hearing,2021,188
3,821102,hearing,2021,180
3,821200,hearing,2021,77
3,821300,hearing,2021,176
3,821401,hearing,2021,95
3,821402,hearing,2021,10
3,821500,hearing,2021,14
3,821600,hearing,2021,114
3,821700,hearing,2021,68
3,821800,hearing,2021,105
3,821900,hearing,2021,112
3,822000,hearing,2021,64
3,822101,hearing,2021,85
3,822102,hearing,2021,279
3,822200,hearing,2021,76
3,822301,hearing,2021,125
3,822302,hearing,2021,115
3,822400,hearing,2021,229
3,822500,hearing,2021,197
3,822601,hearing,2021,152
3,822602,hearing,2021,150
3,822701,hearing,2021,88
3,822702,hearing,2021,104
3,822801,hearing,2021,101
3,822802,hearing,2021,106
3,822900,hearing,2021,88
3,823001,hearing,2021,314
3,823002,hearing,2021,59
3,823101,hearing,2021,154
3,823102,hearing,2021,122
3,823200,hearing,2021,140
3,823302,hearing,2021,200
3,823303,hearing,2021,188
3,823304,hearing,2021,196
3,823400,hearing,2021,45
3,823500,hearing,2021,39
3,823602,hearing,2021,356
3,823603,hearing,2021,54
3,823604,hearing,2021,108
3,823605,hearing,2021,118
3,823702,hearing,2021,203
3,823703,hearing,2021,293
3,823704,hearing,2021,64
3,823705,hearing,2021,127
3,823801,hearing,2021,185
3,823803,hearing,2021,437
3,823805,hearing,2021,82
3,823806,hearing,2021,41
3,823901,hearing,2021,140
3,823903,hearing,2021,179
3,823904,hearing,2021,218
3,824003,hearing,2021,87
3,824004,hearing,2021,212
3,824005,hearing,2021,157
3,824006,hearing,2021,132
3,824105,hearing,2021,38
3,824106,hearing,2021,264
3,824107,hearing,2021,201
3,824113,hearing,2021,93
3,824114,hearing,2021,106
3,824115,hearing,2021,279
3,824116,hearing,2021,216
3,824119,hearing,2021,154
3,824121,hearing,2021,133
3,824122,hearing,2021,184
3,824123,hearing,2021,192
3,824124,hearing,2021,45
3,824125,hearing,2021,166
3,824126,hearing,2021,152
3,824127,hearing,2021,85
3,824128,hearing,2021,118
3,824129,hearing,2021,167
3,824300,hearing,2021,47
3,824400,hearing,2021,93
3,824503,hearing,2021,150
3,824505,hearing,2021,229
3,824507,hearing,2021,163
3,824508,hearing,2021,234
3,824509,hearing,2021,125
3,824601,hearing,2021,69
3,824602,hearing,2021,175
3,824701,hearing,2021,60
3,824702,hearing,2021,42
3,824800,hearing,2021,117
3,824900,hearing,2021,46
3,825000,hearing,2021,113
