indicator_id,census_tract_id,sub_group_indicator_name,year,value
1,500300,median_asia,2021,-666666666
1,510100,median_asia,2021,-666666666
1,510200,median_asia,2021,-666666666
1,510300,median_asia,2021,-666666666
1,520100,median_asia,2021,-666666666
1,520200,median_asia,2021,-666666666
1,520300,median_asia,2021,-666666666
1,520400,median_asia,2021,-666666666
1,520500,median_asia,2021,-666666666
1,520600,median_asia,2021,-666666666
1,530100,median_asia,2021,-666666666
1,530200,median_asia,2021,-666666666
1,530300,median_asia,2021,-666666666
1,530400,median_asia,2021,-666666666
1,530501,median_asia,2021,-666666666
1,530502,median_asia,2021,-666666666
1,530503,median_asia,2021,-666666666
1,530600,median_asia,2021,-666666666
1,540101,median_asia,2021,-666666666
1,540102,median_asia,2021,-666666666
1,550100,median_asia,2021,-666666666
1,550200,median_asia,2021,-666666666
1,560100,median_asia,2021,81429
1,560200,median_asia,2021,-666666666
1,560300,median_asia,2021,-666666666
1,560400,median_asia,2021,15417
1,560700,median_asia,2021,-666666666
1,560800,median_asia,2021,-666666666
1,560900,median_asia,2021,-666666666
1,561000,median_asia,2021,-666666666
1,561100,median_asia,2021,-666666666
1,570100,median_asia,2021,46250
1,570200,median_asia,2021,-666666666
1,570300,median_asia,2021,131771
1,570400,median_asia,2021,-666666666
1,570500,median_asia,2021,56417
1,580100,median_asia,2021,63516
1,580200,median_asia,2021,58194
1,580300,median_asia,2021,66471
1,580400,median_asia,2021,-666666666
1,580501,median_asia,2021,63182
1,580502,median_asia,2021,55268
1,580600,median_asia,2021,41951
1,580700,median_asia,2021,49318
1,580800,median_asia,2021,-666666666
1,590500,median_asia,2021,92692
1,590600,median_asia,2021,157676
1,590700,median_asia,2021,70234
1,600400,median_asia,2021,48750
1,600600,median_asia,2021,82721
1,600700,median_asia,2021,60656
1,600900,median_asia,2021,58777
1,610300,median_asia,2021,38839
1,610400,median_asia,2021,-666666666
1,610800,median_asia,2021,127794
1,611200,median_asia,2021,-666666666
1,611300,median_asia,2021,-666666666
1,611400,median_asia,2021,-666666666
1,611500,median_asia,2021,-666666666
1,611600,median_asia,2021,-666666666
1,611700,median_asia,2021,-666666666
1,611800,median_asia,2021,-666666666
1,611900,median_asia,2021,-666666666
1,612000,median_asia,2021,-666666666
1,612100,median_asia,2021,-666666666
1,612200,median_asia,2021,-666666666
1,620100,median_asia,2021,69659
1,620200,median_asia,2021,-666666666
1,620300,median_asia,2021,-666666666
1,620400,median_asia,2021,-666666666
1,630300,median_asia,2021,-666666666
1,630400,median_asia,2021,-666666666
1,630500,median_asia,2021,-666666666
1,630600,median_asia,2021,70139
1,630800,median_asia,2021,-666666666
1,630900,median_asia,2021,-666666666
1,640100,median_asia,2021,-666666666
1,640300,median_asia,2021,-666666666
1,640400,median_asia,2021,-666666666
1,640500,median_asia,2021,-666666666
1,640600,median_asia,2021,-666666666
1,640700,median_asia,2021,-666666666
1,640800,median_asia,2021,-666666666
1,650100,median_asia,2021,-666666666
1,650200,median_asia,2021,-666666666
1,650301,median_asia,2021,-666666666
1,650302,median_asia,2021,-666666666
1,650400,median_asia,2021,-666666666
1,650500,median_asia,2021,-666666666
1,660301,median_asia,2021,-666666666
1,660302,median_asia,2021,-666666666
1,660400,median_asia,2021,-666666666
1,660500,median_asia,2021,-666666666
1,660600,median_asia,2021,-666666666
1,660700,median_asia,2021,-666666666
1,660800,median_asia,2021,-666666666
1,660900,median_asia,2021,-666666666
1,661000,median_asia,2021,-666666666
1,661100,median_asia,2021,-666666666
1,670100,median_asia,2021,-666666666
1,670200,median_asia,2021,-666666666
1,670300,median_asia,2021,-666666666
1,670400,median_asia,2021,-666666666
1,670500,median_asia,2021,-666666666
1,670600,median_asia,2021,-666666666
1,670700,median_asia,2021,-666666666
1,670800,median_asia,2021,-666666666
1,670900,median_asia,2021,-666666666
1,671100,median_asia,2021,-666666666
1,671200,median_asia,2021,-666666666
1,671300,median_asia,2021,-666666666
1,671400,median_asia,2021,-666666666
1,671500,median_asia,2021,-666666666
1,671600,median_asia,2021,-666666666
1,671800,median_asia,2021,-666666666
1,671900,median_asia,2021,-666666666
1,672000,median_asia,2021,-666666666
1,680500,median_asia,2021,-666666666
1,680600,median_asia,2021,-666666666
1,680900,median_asia,2021,-666666666
1,681000,median_asia,2021,-666666666
1,681100,median_asia,2021,-666666666
1,681200,median_asia,2021,-666666666
1,681300,median_asia,2021,-666666666
1,681400,median_asia,2021,-666666666
1,690300,median_asia,2021,-666666666
1,690400,median_asia,2021,-666666666
1,690500,median_asia,2021,-666666666
1,690900,median_asia,2021,-666666666
1,691000,median_asia,2021,-666666666
1,691100,median_asia,2021,-666666666
1,691200,median_asia,2021,-666666666
1,691300,median_asia,2021,-666666666
1,691400,median_asia,2021,-666666666
1,691500,median_asia,2021,-666666666
1,700100,median_asia,2021,-666666666
1,700200,median_asia,2021,-666666666
1,700301,median_asia,2021,-666666666
1,700302,median_asia,2021,-666666666
1,700401,median_asia,2021,-666666666
1,700402,median_asia,2021,-666666666
1,700501,median_asia,2021,-666666666
1,700502,median_asia,2021,-666666666
1,710100,median_asia,2021,-666666666
1,710200,median_asia,2021,-666666666
1,710300,median_asia,2021,-666666666
1,710400,median_asia,2021,-666666666
1,710500,median_asia,2021,-666666666
1,710600,median_asia,2021,-666666666
1,710700,median_asia,2021,-666666666
1,710800,median_asia,2021,-666666666
1,710900,median_asia,2021,-666666666
1,711000,median_asia,2021,-666666666
1,711100,median_asia,2021,-666666666
1,711200,median_asia,2021,-666666666
1,711300,median_asia,2021,-666666666
1,711400,median_asia,2021,-666666666
1,711500,median_asia,2021,-666666666
1,720100,median_asia,2021,148315
1,720200,median_asia,2021,-666666666
1,720300,median_asia,2021,-666666666
1,720400,median_asia,2021,-666666666
1,720500,median_asia,2021,-666666666
1,720600,median_asia,2021,-666666666
1,720700,median_asia,2021,-666666666
1,730100,median_asia,2021,-666666666
1,730201,median_asia,2021,-666666666
1,730202,median_asia,2021,-666666666
1,730300,median_asia,2021,-666666666
1,730400,median_asia,2021,-666666666
1,730500,median_asia,2021,-666666666
1,730600,median_asia,2021,-666666666
1,730700,median_asia,2021,-666666666
1,740100,median_asia,2021,-666666666
1,740200,median_asia,2021,-666666666
1,740300,median_asia,2021,-666666666
1,740400,median_asia,2021,-666666666
1,750100,median_asia,2021,-666666666
1,750200,median_asia,2021,-666666666
1,750300,median_asia,2021,-666666666
1,750400,median_asia,2021,-666666666
1,750500,median_asia,2021,-666666666
1,750600,median_asia,2021,-666666666
1,760801,median_asia,2021,86570
1,760802,median_asia,2021,-666666666
1,760803,median_asia,2021,25718
1,770201,median_asia,2021,74875
1,770202,median_asia,2021,202543
1,770300,median_asia,2021,85735
1,770400,median_asia,2021,206176
1,770500,median_asia,2021,-666666666
1,770601,median_asia,2021,134458
1,770602,median_asia,2021,133413
1,770700,median_asia,2021,53611
1,770800,median_asia,2021,33150
1,770901,median_asia,2021,111307
1,770902,median_asia,2021,-666666666
1,800100,median_asia,2021,250001
1,800200,median_asia,2021,-666666666
1,800300,median_asia,2021,236000
1,800400,median_asia,2021,178571
1,800500,median_asia,2021,107604
1,800600,median_asia,2021,250001
1,800700,median_asia,2021,176875
1,800800,median_asia,2021,-666666666
1,800900,median_asia,2021,121750
1,801000,median_asia,2021,-666666666
1,801100,median_asia,2021,250001
1,801200,median_asia,2021,250001
1,801300,median_asia,2021,-666666666
1,801400,median_asia,2021,169444
1,801500,median_asia,2021,-666666666
1,801601,median_asia,2021,112031
1,801603,median_asia,2021,68194
1,801605,median_asia,2021,122090
1,801606,median_asia,2021,205313
1,801607,median_asia,2021,147750
1,801608,median_asia,2021,127917
1,801701,median_asia,2021,203750
1,801702,median_asia,2021,-666666666
1,801800,median_asia,2021,250001
1,801901,median_asia,2021,195109
1,801902,median_asia,2021,250001
1,802002,median_asia,2021,231083
1,802003,median_asia,2021,94821
1,802004,median_asia,2021,45671
1,802100,median_asia,2021,-666666666
1,802200,median_asia,2021,-666666666
1,802300,median_asia,2021,133750
1,802402,median_asia,2021,90658
1,802403,median_asia,2021,122000
1,802404,median_asia,2021,-666666666
1,802503,median_asia,2021,117632
1,802504,median_asia,2021,67672
1,802505,median_asia,2021,73674
1,802506,median_asia,2021,86750
1,802605,median_asia,2021,113281
1,802607,median_asia,2021,213125
1,802608,median_asia,2021,75517
1,802609,median_asia,2021,86818
1,802610,median_asia,2021,140195
1,802701,median_asia,2021,-666666666
1,802702,median_asia,2021,136875
1,802801,median_asia,2021,123125
1,802802,median_asia,2021,145988
1,802900,median_asia,2021,-666666666
1,803005,median_asia,2021,-666666666
1,803007,median_asia,2021,86771
1,803008,median_asia,2021,166528
1,803010,median_asia,2021,125653
1,803012,median_asia,2021,101964
1,803013,median_asia,2021,48967
1,803014,median_asia,2021,103523
1,803015,median_asia,2021,76442
1,803016,median_asia,2021,108715
1,803017,median_asia,2021,88784
1,803100,median_asia,2021,84615
1,803200,median_asia,2021,-666666666
1,803300,median_asia,2021,105192
1,803400,median_asia,2021,-666666666
1,803500,median_asia,2021,151397
1,803603,median_asia,2021,177938
1,803604,median_asia,2021,-666666666
1,803605,median_asia,2021,-666666666
1,803607,median_asia,2021,109088
1,803608,median_asia,2021,-666666666
1,803611,median_asia,2021,-666666666
1,803612,median_asia,2021,97778
1,803613,median_asia,2021,-666666666
1,803614,median_asia,2021,74618
1,803615,median_asia,2021,161875
1,803616,median_asia,2021,-666666666
1,803701,median_asia,2021,128125
1,803702,median_asia,2021,191553
1,803800,median_asia,2021,-666666666
1,803901,median_asia,2021,108603
1,803902,median_asia,2021,-666666666
1,804000,median_asia,2021,-666666666
1,804102,median_asia,2021,190093
1,804104,median_asia,2021,126544
1,804105,median_asia,2021,180750
1,804106,median_asia,2021,150809
1,804108,median_asia,2021,117939
1,804109,median_asia,2021,208929
1,804202,median_asia,2021,159327
1,804203,median_asia,2021,250001
1,804204,median_asia,2021,250001
1,804305,median_asia,2021,2499
1,804306,median_asia,2021,103151
1,804308,median_asia,2021,80551
1,804309,median_asia,2021,109205
1,804312,median_asia,2021,96798
1,804313,median_asia,2021,130577
1,804314,median_asia,2021,-666666666
1,804315,median_asia,2021,95000
1,804316,median_asia,2021,161333
1,804403,median_asia,2021,122183
1,804404,median_asia,2021,87670
1,804405,median_asia,2021,41912
1,804406,median_asia,2021,89904
1,804505,median_asia,2021,68306
1,804506,median_asia,2021,175962
1,804508,median_asia,2021,89250
1,804509,median_asia,2021,111042
1,804510,median_asia,2021,80393
1,804511,median_asia,2021,144219
1,804512,median_asia,2021,156719
1,804513,median_asia,2021,163616
1,804514,median_asia,2021,201875
1,804603,median_asia,2021,95441
1,804606,median_asia,2021,108659
1,804607,median_asia,2021,125313
1,804608,median_asia,2021,154886
1,804609,median_asia,2021,213839
1,804610,median_asia,2021,59583
1,804611,median_asia,2021,75417
1,804701,median_asia,2021,80729
1,804705,median_asia,2021,71528
1,804706,median_asia,2021,107250
1,804709,median_asia,2021,86206
1,804710,median_asia,2021,117685
1,804711,median_asia,2021,75529
1,804712,median_asia,2021,104359
1,804713,median_asia,2021,87647
1,804714,median_asia,2021,-666666666
1,804715,median_asia,2021,63850
1,804716,median_asia,2021,109643
1,804803,median_asia,2021,81852
1,804804,median_asia,2021,-666666666
1,804805,median_asia,2021,82463
1,804806,median_asia,2021,84875
1,804807,median_asia,2021,77074
1,804808,median_asia,2021,136250
1,804809,median_asia,2021,144844
1,804810,median_asia,2021,66774
1,804901,median_asia,2021,100850
1,804902,median_asia,2021,70302
1,805001,median_asia,2021,-666666666
1,805002,median_asia,2021,33542
1,805105,median_asia,2021,82521
1,805106,median_asia,2021,-666666666
1,805107,median_asia,2021,93264
1,805108,median_asia,2021,98269
1,805109,median_asia,2021,130139
1,805110,median_asia,2021,118182
1,805111,median_asia,2021,87725
1,805112,median_asia,2021,84625
1,805201,median_asia,2021,127450
1,805202,median_asia,2021,78669
1,805301,median_asia,2021,120223
1,805302,median_asia,2021,120707
1,805401,median_asia,2021,81150
1,805402,median_asia,2021,-666666666
1,805501,median_asia,2021,-666666666
1,805502,median_asia,2021,124250
1,805600,median_asia,2021,242222
1,805701,median_asia,2021,222727
1,805702,median_asia,2021,-666666666
1,805801,median_asia,2021,215250
1,805802,median_asia,2021,-666666666
1,805901,median_asia,2021,106206
1,805902,median_asia,2021,104130
1,806001,median_asia,2021,68684
1,806002,median_asia,2021,83889
1,806004,median_asia,2021,55878
1,806005,median_asia,2021,90372
1,806006,median_asia,2021,102548
1,806102,median_asia,2021,115313
1,806103,median_asia,2021,104946
1,806104,median_asia,2021,24333
1,806201,median_asia,2021,88207
1,806202,median_asia,2021,73047
1,806300,median_asia,2021,133333
1,806400,median_asia,2021,118929
1,806501,median_asia,2021,67788
1,806502,median_asia,2021,123438
1,806600,median_asia,2021,92386
1,806700,median_asia,2021,-666666666
1,806801,median_asia,2021,76809
1,806802,median_asia,2021,70357
1,806900,median_asia,2021,95625
1,807000,median_asia,2021,67593
1,807100,median_asia,2021,135313
1,807200,median_asia,2021,87750
1,807300,median_asia,2021,77389
1,807400,median_asia,2021,96397
1,807500,median_asia,2021,116346
1,807600,median_asia,2021,74821
1,807700,median_asia,2021,87641
1,807800,median_asia,2021,171705
1,807900,median_asia,2021,133750
1,808001,median_asia,2021,160357
1,808002,median_asia,2021,95765
1,808100,median_asia,2021,101979
1,808200,median_asia,2021,83375
1,808301,median_asia,2021,120147
1,808302,median_asia,2021,-666666666
1,808400,median_asia,2021,118917
1,808500,median_asia,2021,131818
1,808600,median_asia,2021,202917
1,808702,median_asia,2021,32222
1,808800,median_asia,2021,-666666666
1,808900,median_asia,2021,164265
1,809000,median_asia,2021,-666666666
1,809100,median_asia,2021,156176
1,809200,median_asia,2021,-666666666
1,809300,median_asia,2021,35089
1,809401,median_asia,2021,119063
1,809402,median_asia,2021,-666666666
1,809500,median_asia,2021,66313
1,809600,median_asia,2021,-666666666
1,809700,median_asia,2021,247546
1,809800,median_asia,2021,-666666666
1,809900,median_asia,2021,89844
1,810000,median_asia,2021,100096
1,810100,median_asia,2021,-666666666
1,810200,median_asia,2021,63958
1,810301,median_asia,2021,105114
1,810302,median_asia,2021,206934
1,810400,median_asia,2021,191250
1,810501,median_asia,2021,-666666666
1,810502,median_asia,2021,130192
1,810600,median_asia,2021,135417
1,810701,median_asia,2021,106528
1,810702,median_asia,2021,110313
1,810800,median_asia,2021,129279
1,810900,median_asia,2021,-666666666
1,811000,median_asia,2021,211000
1,811100,median_asia,2021,-666666666
1,811200,median_asia,2021,156685
1,811301,median_asia,2021,82813
1,811302,median_asia,2021,-666666666
1,811401,median_asia,2021,59420
1,811402,median_asia,2021,38611
1,811500,median_asia,2021,114091
1,811600,median_asia,2021,-666666666
1,811701,median_asia,2021,-666666666
1,811702,median_asia,2021,-666666666
1,811800,median_asia,2021,98750
1,811900,median_asia,2021,250001
1,812000,median_asia,2021,-666666666
1,812100,median_asia,2021,126979
1,812200,median_asia,2021,-666666666
1,812301,median_asia,2021,-666666666
1,812302,median_asia,2021,246328
1,812400,median_asia,2021,216250
1,812500,median_asia,2021,-666666666
1,812600,median_asia,2021,97083
1,812700,median_asia,2021,-666666666
1,812801,median_asia,2021,-666666666
